# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=cycling | trial_no=1 | label=cycling | session=2026-06-20T19:11:50.113Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 00:42:04.934,1397.4,1126.6,1350.6,1423.2
2026-06-21 00:42:04.935,1401.4,1129,1345.8,1425.6
2026-06-21 00:42:04.936,1397.4,1125,1346.6,1424
2026-06-21 00:42:04.937,1399,1129,1348.2,1424.8
2026-06-21 00:42:04.938,1403,1132.2,1348.2,1426.4
2026-06-21 00:42:04.939,1404.6,1130.6,1347.4,1426.4
2026-06-21 00:42:04.940,1404.6,1133,1348.2,1426.4
2026-06-21 00:42:04.941,1405.4,1133,1349,1427.2
2026-06-21 00:42:04.942,1404.6,1134.7,1349,1426.4
2026-06-21 00:42:04.943,1403.8,1129.8,1348.2,1427.2
2026-06-21 00:42:04.944,1406.2,1130.6,1352.2,1427.2
2026-06-21 00:42:04.945,1406.2,1129,1352.2,1427.2
2026-06-21 00:42:04.946,1409.5,1129,1351.4,1427.2
2026-06-21 00:42:04.947,1412.7,1125,1352.2,1427.2
2026-06-21 00:42:04.948,1413.5,1116.9,1352.2,1427.2
2026-06-21 00:42:04.949,1409.5,1114.5,1348.2,1427.2
2026-06-21 00:42:04.950,1406.2,1116.9,1349,1426.4
2026-06-21 00:42:04.951,1403.8,1124.2,1348.2,1427.2
2026-06-21 00:42:04.952,1403,1121,1348.2,1424
2026-06-21 00:42:04.953,1403.8,1126.6,1345,1425.6
2026-06-21 00:42:04.963,1399.8,1121,1346.6,1426.4
2026-06-21 00:42:04.964,1399.8,1121,1347.4,1422.3
2026-06-21 00:42:04.965,1399.8,1116.1,1348.2,1425.6
2026-06-21 00:42:04.966,1394.9,1116.9,1342.6,1427.2
2026-06-21 00:42:04.967,1395.8,1121.8,1346.6,1427.2
2026-06-21 00:42:04.968,1394.9,1121.8,1345.8,1427.2
2026-06-21 00:42:04.969,1395.8,1125,1344.2,1429.6
2026-06-21 00:42:04.970,1397.4,1133,1345,1428
2026-06-21 00:42:04.971,1399.8,1139.5,1344.2,1427.2
2026-06-21 00:42:04.972,1399,1138.7,1344.2,1426.4
2026-06-21 00:42:04.973,1387.7,1121.8,1348.2,1426.4
2026-06-21 00:42:04.974,1389.3,1121,1347.4,1426.4
2026-06-21 00:42:04.975,1394.9,1114.5,1346.6,1426.4
2026-06-21 00:42:04.976,1394.9,1111.3,1348.2,1427.2
2026-06-21 00:42:04.977,1399,1112.9,1349,1419.9
2026-06-21 00:42:04.978,1410.3,1115.3,1351.4,1424
2026-06-21 00:42:04.979,1411.9,1117.7,1352.2,1425.6
2026-06-21 00:42:04.980,1407.8,1117.7,1346.6,1424
2026-06-21 00:42:04.981,1405.4,1119.3,1348.2,1423.2
2026-06-21 00:42:04.982,1406.2,1125,1348.2,1426.4
2026-06-21 00:42:04.983,1405.4,1128.2,1346.6,1426.4
2026-06-21 00:42:04.984,1403,1133,1346.6,1426.4
2026-06-21 00:42:04.985,1403,1133,1346.6,1424
2026-06-21 00:42:04.986,1403,1130.6,1348.2,1426.4
2026-06-21 00:42:04.987,1406.2,1121,1349,1426.4
2026-06-21 00:42:04.988,1402.2,1124.2,1348.2,1427.2
2026-06-21 00:42:04.989,1402.2,1125,1345.8,1426.4
2026-06-21 00:42:04.990,1403.8,1128.2,1348.2,1427.2
2026-06-21 00:42:04.991,1407.8,1125,1348.2,1427.2
2026-06-21 00:42:04.992,1407,1131.4,1349,1427.2
2026-06-21 00:42:04.993,1404.6,1130.6,1349,1427.2
2026-06-21 00:42:04.994,1406.2,1132.2,1354.7,1426.4
2026-06-21 00:42:04.995,1406.2,1129,1352.2,1426.4
2026-06-21 00:42:04.996,1406.2,1125,1349,1427.2
2026-06-21 00:42:04.997,1404.6,1125,1349,1427.2
2026-06-21 00:42:04.998,1401.4,1121,1351.4,1426.4
2026-06-21 00:42:04.999,1395.8,1125,1350.6,1427.2
2026-06-21 00:42:05.000,1397.4,1127.4,1350.6,1428.8
2026-06-21 00:42:05.001,1399,1133,1347.4,1427.2
2026-06-21 00:42:05.002,1395.8,1131.4,1346.6,1427.2
2026-06-21 00:42:05.003,1396.6,1133,1349,1428
2026-06-21 00:42:05.004,1394.9,1131.4,1350.6,1426.4
2026-06-21 00:42:05.005,1399,1133,1348.2,1430.4
2026-06-21 00:42:05.006,1399,1129.8,1345.8,1427.2
2026-06-21 00:42:05.007,1403,1122.6,1345,1427.2
2026-06-21 00:42:05.008,1407.8,1119.3,1345.8,1427.2
2026-06-21 00:42:05.009,1410.3,1123.4,1347.4,1426.4
2026-06-21 00:42:05.010,1413.5,1123.4,1352.2,1425.6
2026-06-21 00:42:05.011,1413.5,1129,1352.2,1427.2
2026-06-21 00:42:05.012,1410.3,1125,1349,1427.2
2026-06-21 00:42:05.005,1409.5,1129,1348.2,1427.2
2026-06-21 00:42:05.006,1403.8,1132.2,1348.2,1427.2
2026-06-21 00:42:05.007,1394.9,1129,1352.2,1426.4
2026-06-21 00:42:05.008,1394.9,1129,1350.6,1427.2
2026-06-21 00:42:05.009,1395.8,1125.8,1348.2,1432
2026-06-21 00:42:05.010,1397.4,1122.6,1346.6,1428.8
2026-06-21 00:42:05.011,1395.8,1118.5,1344.2,1426.4
2026-06-21 00:42:05.012,1394.9,1127.4,1344.2,1425.6
2026-06-21 00:42:05.013,1395.8,1125,1343.4,1426.4
2026-06-21 00:42:05.014,1394.9,1114.5,1344.2,1427.2
2026-06-21 00:42:05.015,1395.8,1118.5,1346.6,1427.2
2026-06-21 00:42:05.016,1397.4,1121,1346.6,1427.2
2026-06-21 00:42:05.017,1397.4,1121,1349,1427.2
2026-06-21 00:42:05.018,1397.4,1121,1348.2,1427.2
2026-06-21 00:42:05.019,1396.6,1125.8,1349,1426.4
2026-06-21 00:42:05.020,1394.9,1123.4,1349,1426.4
2026-06-21 00:42:05.021,1397.4,1124.2,1351.4,1427.2
2026-06-21 00:42:05.022,1396.6,1126.6,1351.4,1426.4
2026-06-21 00:42:05.023,1399,1128.2,1345.8,1424
2026-06-21 00:42:05.024,1399,1131.4,1346.6,1426.4
2026-06-21 00:42:05.025,1403,1130.6,1345.8,1424.8
2026-06-21 00:42:05.026,1399.8,1129,1348.2,1426.4
2026-06-21 00:42:05.027,1399,1129,1349.8,1426.4
2026-06-21 00:42:05.028,1405.4,1133,1351.4,1427.2
2026-06-21 00:42:05.029,1401.4,1132.2,1348.2,1427.2
2026-06-21 00:42:05.030,1399.8,1129,1349,1427.2
2026-06-21 00:42:05.031,1402.2,1129,1349,1426.4
2026-06-21 00:42:05.032,1402.2,1126.6,1353,1427.2
2026-06-21 00:42:05.033,1399.8,1123.4,1354.7,1428.8
2026-06-21 00:42:05.034,1399,1123.4,1355.5,1427.2
2026-06-21 00:42:05.035,1399.8,1126.6,1353,1427.2
2026-06-21 00:42:05.036,1399,1125,1351.4,1426.4
2026-06-21 00:42:05.037,1397.4,1130.6,1349,1427.2
2026-06-21 00:42:05.038,1397.4,1133,1352.2,1426.4
2026-06-21 00:42:05.039,1399,1133,1350.6,1427.2
2026-06-21 00:42:05.040,1394.9,1133,1348.2,1425.6
2026-06-21 00:42:05.041,1395.8,1129,1349,1425.6
2026-06-21 00:42:05.042,1394.9,1124.2,1349,1427.2
2026-06-21 00:42:05.043,1394.1,1120.1,1354.7,1426.4
2026-06-21 00:42:05.044,1394.9,1116.1,1348.2,1427.2
2026-06-21 00:42:05.045,1394.9,1116.9,1350.6,1426.4
2026-06-21 00:42:05.046,1394.9,1117.7,1349,1427.2
2026-06-21 00:42:05.047,1398.2,1118.5,1346.6,1427.2
2026-06-21 00:42:05.048,1399,1119.3,1346.6,1427.2
2026-06-21 00:42:05.049,1395.8,1119.3,1348.2,1427.2
2026-06-21 00:42:05.050,1398.2,1112.9,1348.2,1427.2
2026-06-21 00:42:05.051,1396.6,1114.5,1353,1426.4
2026-06-21 00:42:05.052,1396.6,1114.5,1348.2,1427.2
2026-06-21 00:42:05.053,1394.9,1122.6,1350.6,1427.2
2026-06-21 00:42:05.054,1394.9,1128.2,1348.2,1427.2
2026-06-21 00:42:05.075,,1129.8,1348.2,1426.4
2026-06-21 00:42:05.063,1394.9,1132.2,1350.6,1426.4
2026-06-21 00:42:05.064,1394.9,1131.4,1352.2,1428.8
2026-06-21 00:42:05.065,1394.9,1116.9,1355.5,1427.2
2026-06-21 00:42:05.066,1394.9,1131.4,1346.6,1426.4
2026-06-21 00:42:05.067,1396.6,1132.2,1344.2,1427.2
2026-06-21 00:42:05.068,1395.8,1129,1345.8,1427.2
2026-06-21 00:42:05.069,1400.6,1133,1344.2,1428
2026-06-21 00:42:05.070,1396.6,1133,1345,1427.2
2026-06-21 00:42:05.071,1396.6,1125.8,1348.2,1427.2
2026-06-21 00:42:05.072,1397.4,1122.6,1348.2,1427.2
2026-06-21 00:42:05.073,1397.4,1129,1347.4,1427.2
2026-06-21 00:42:05.074,1394.9,1122.6,1348.2,1427.2
2026-06-21 00:42:05.075,1396.6,1116.9,1348.2,1426.4
2026-06-21 00:42:05.076,1394.9,1115.3,1349,1426.4
2026-06-21 00:42:05.077,1394.9,1120.1,1352.2,1424
2026-06-21 00:42:05.078,1394.9,1123.4,1350.6,1425.6
2026-06-21 00:42:05.079,1397.4,1122.6,1352.2,1427.2
2026-06-21 00:42:05.080,1396.6,1125,1353.8,1425.6
2026-06-21 00:42:05.081,1399,1128.2,1354.7,1427.2
2026-06-21 00:42:05.082,1402.2,1131.4,1350.6,1425.6
2026-06-21 00:42:05.083,1406.2,1132.2,1345.8,1427.2
2026-06-21 00:42:05.084,1403,1133,1348.2,1427.2
2026-06-21 00:42:05.085,1399.8,1134.7,1348.2,1426.4
2026-06-21 00:42:05.086,1402.2,1137.1,1350.6,1427.2
2026-06-21 00:42:05.087,1403,1133,1349.8,1426.4
2026-06-21 00:42:05.088,1404.6,1126.6,1353,1425.6
2026-06-21 00:42:05.089,1404.6,1125,1352.2,1426.4
2026-06-21 00:42:05.090,1403,1129.8,1352.2,1428
2026-06-21 00:42:05.091,1403,1133,1349,1428
2026-06-21 00:42:05.092,1401.4,1135.5,1350.6,1427.2
2026-06-21 00:42:05.093,1403.8,1135.5,1352.2,1427.2
2026-06-21 00:42:05.094,1404.6,1133,1354.7,1429.6
2026-06-21 00:42:05.095,1404.6,1133,1350.6,1428
2026-06-21 00:42:05.096,1404.6,1132.2,1353,1426.4
2026-06-21 00:42:05.097,1402.2,1134.7,1353,1427.2
2026-06-21 00:42:05.098,1402.2,1133,1350.6,1426.4
2026-06-21 00:42:05.099,1395.8,1133,1349,1424
2026-06-21 00:42:05.100,1397.4,1125,1351.4,1427.2
2026-06-21 00:42:05.101,1392.5,1117.7,1354.7,1427.2
2026-06-21 00:42:05.102,1390.9,1112.9,1353.8,1427.2
2026-06-21 00:42:05.103,1392.5,1116.9,1354.7,1427.2
2026-06-21 00:42:05.104,1393.3,1116.1,1353,1428.8
2026-06-21 00:42:05.105,1394.9,1116.1,1349,1429.6
2026-06-21 00:42:05.106,1397.4,1116.1,1349,1428
2026-06-21 00:42:05.107,1395.8,1125.8,1353,1427.2
2026-06-21 00:42:05.108,1397.4,1120.1,1348.2,1427.2
2026-06-21 00:42:05.109,1399,1125.8,1344.2,1427.2
2026-06-21 00:42:05.110,1397.4,1132.2,1342.6,1426.4
2026-06-21 00:42:05.111,1396.6,1129.8,1345.8,1427.2
2026-06-21 00:42:05.112,1397.4,1129.8,1348.2,1427.2
2026-06-21 00:42:05.105,1398.2,1133,1346.6,1427.2
2026-06-21 00:42:05.106,1394.9,1134.7,1349,1427.2
2026-06-21 00:42:05.107,1395.8,1133,1348.2,1428
2026-06-21 00:42:05.108,1396.6,1122.6,1346.6,1427.2
2026-06-21 00:42:05.109,1394.9,1115.3,1345.8,1428
2026-06-21 00:42:05.110,1397.4,1111.3,1348.2,1429.6
2026-06-21 00:42:05.111,1395.8,1124.2,1347.4,1428
2026-06-21 00:42:05.112,1394.9,1129,1346.6,1427.2
2026-06-21 00:42:05.113,1396.6,1124.2,1345,1427.2
2026-06-21 00:42:05.114,1399,1121,1344.2,1428
2026-06-21 00:42:05.115,1399,1125.8,1351.4,1427.2
2026-06-21 00:42:05.116,1399,1125,1351.4,1428
2026-06-21 00:42:05.117,1399,1125,1353,1427.2
2026-06-21 00:42:05.118,1398.2,1121.8,1352.2,1426.4
2026-06-21 00:42:05.119,1397.4,1121,1349,1426.4
2026-06-21 00:42:05.120,1400.6,1123.4,1349,1423.2
2026-06-21 00:42:05.121,1403,1122.6,1348.2,1424
2026-06-21 00:42:05.122,1401.4,1121,1345,1424
2026-06-21 00:42:05.123,1398.2,1121,1345.8,1426.4
2026-06-21 00:42:05.124,1399,1121,1348.2,1425.6
2026-06-21 00:42:05.125,1395.8,1117.7,1348.2,1426.4
2026-06-21 00:42:05.126,1397.4,1121,1350.6,1425.6
2026-06-21 00:42:05.127,1397.4,1126.6,1351.4,1425.6
2026-06-21 00:42:05.128,1399,1129,1351.4,1425.6
2026-06-21 00:42:05.129,1399,1133,1350.6,1427.2
2026-06-21 00:42:05.130,1398.2,1133,1352.2,1426.4
2026-06-21 00:42:05.131,1398.2,1133,1353,1427.2
2026-06-21 00:42:05.132,1399,1133,1352.2,1427.2
2026-06-21 00:42:05.133,1402.2,1133,1346.6,1427.2
2026-06-21 00:42:05.134,1399.8,1130.6,1348.2,1427.2
2026-06-21 00:42:05.135,1403,1129,1346.6,1426.4
2026-06-21 00:42:05.136,1403,1127.4,1352.2,1427.2
2026-06-21 00:42:05.137,1403,1129,1352.2,1427.2
2026-06-21 00:42:05.138,1403,1125.8,1353,1426.4
2026-06-21 00:42:05.139,1402.2,1125.8,1353.8,1427.2
2026-06-21 00:42:05.140,1397.4,1125,1355.5,1426.4
2026-06-21 00:42:05.141,1399,1127.4,1355.5,1427.2
2026-06-21 00:42:05.142,1399.8,1133,1353,1427.2
2026-06-21 00:42:05.143,1399,1132.2,1350.6,1428
2026-06-21 00:42:05.144,1397.4,1136.3,1348.2,1428
2026-06-21 00:42:05.145,1398.2,1133,1345.8,1427.2
2026-06-21 00:42:05.146,1394.9,1132.2,1345,1428
2026-06-21 00:42:05.147,1394.9,1133,1344.2,1427.2
2026-06-21 00:42:05.148,1394.9,1132.2,1352.2,1427.2
2026-06-21 00:42:05.149,1395.8,1130.6,1352.2,1428
2026-06-21 00:42:05.150,1394.9,1130.6,1351.4,1430.4
2026-06-21 00:42:05.151,1395.8,1131.4,1351.4,1427.2
2026-06-21 00:42:05.152,1394.9,1126.6,1348.2,1427.2
2026-06-21 00:42:05.153,1395.8,1128.2,1350.6,1428
2026-06-21 00:42:05.154,1397.4,1125.8,1348.2,1428
2026-06-21 00:42:05.179,1400.6,1123.4,1344.2,1427.2
2026-06-21 00:42:05.180,1402.2,1121.8,1348.2,1423.2
2026-06-21 00:42:05.181,1397.4,1137.1,1345.8,1424
2026-06-21 00:42:05.182,1394.9,1123.4,1348.2,1425.6
2026-06-21 00:42:05.183,1399,1112.9,1349,1427.2
2026-06-21 00:42:05.184,1397.4,1115.3,1347.4,1424.8
2026-06-21 00:42:05.185,1394.9,1122.6,1348.2,1427.2
2026-06-21 00:42:05.186,1396.6,1129,1348.2,1427.2
2026-06-21 00:42:05.187,1396.6,1129,1344.2,1426.4
2026-06-21 00:42:05.188,1399,1125,1346.6,1428
2026-06-21 00:42:05.189,1405.4,1131.4,1355.5,1427.2
2026-06-21 00:42:05.190,1403,1128.2,1355.5,1427.2
2026-06-21 00:42:05.191,1403,1129,1355.5,1427.2
2026-06-21 00:42:05.192,1399,1127.4,1353.8,1430.4
2026-06-21 00:42:05.193,1398.2,1129,1354.7,1426.4
2026-06-21 00:42:05.194,1399.8,1129,1342.6,1427.2
2026-06-21 00:42:05.195,1396.6,1133,1341,1426.4
2026-06-21 00:42:05.196,1399.8,1133,1337.7,1427.2
2026-06-21 00:42:05.197,1402.2,1133,1344.2,1426.4
2026-06-21 00:42:05.198,1402.2,1133,1344.2,1426.4
2026-06-21 00:42:05.199,1399,1133,1344.2,1426.4
2026-06-21 00:42:05.200,1403.8,1138.7,1345,1423.2
2026-06-21 00:42:05.201,1406.2,1140.3,1349,1425.6
2026-06-21 00:42:05.202,1406.2,1133,1351.4,1427.2
2026-06-21 00:42:05.203,1406.2,1123.4,1348.2,1425.6
2026-06-21 00:42:05.204,1403.8,1115.3,1348.2,1427.2
2026-06-21 00:42:05.205,1403,1119.3,1346.6,1426.4
2026-06-21 00:42:05.206,1403,1118.5,1347.4,1427.2
2026-06-21 00:42:05.207,1402.2,1116.9,1350.6,1426.4
2026-06-21 00:42:05.208,1403,1116.1,1351.4,1427.2
2026-06-21 00:42:05.209,1403.8,1121,1349,1427.2
2026-06-21 00:42:05.210,1399,1128.2,1348.2,1427.2
2026-06-21 00:42:05.211,1403,1125,1346.6,1427.2
2026-06-21 00:42:05.212,1403,1121,1345.8,1427.2
2026-06-21 00:42:05.213,1401.4,1117.7,1346.6,1426.4
2026-06-21 00:42:05.214,1399.8,1116.9,1347.4,1426.4
2026-06-21 00:42:05.215,1399,1119.3,1348.2,1425.6
2026-06-21 00:42:05.216,1398.2,1123.4,1349,1426.4
2026-06-21 00:42:05.217,1399,1124.2,1352.2,1427.2
2026-06-21 00:42:05.218,1399.8,1125,1351.4,1426.4
2026-06-21 00:42:05.219,1399,1125,1346.6,1426.4
2026-06-21 00:42:05.220,1402.2,1124.2,1349,1427.2
2026-06-21 00:42:05.221,1397.4,1129,1349,1427.2
2026-06-21 00:42:05.222,1400.6,1132.2,1348.2,1427.2
2026-06-21 00:42:05.223,1397.4,1125.8,1352.2,1427.2
2026-06-21 00:42:05.224,1401.4,1125,1349,1426.4
2026-06-21 00:42:05.225,1403,1125.8,1348.2,1427.2
2026-06-21 00:42:05.226,1399,1124.2,1346.6,1427.2
2026-06-21 00:42:05.227,1402.2,1125.8,1348.2,1427.2
2026-06-21 00:42:05.228,1399,1131.4,1352.2,1428.8
2026-06-21 00:42:05.220,1394.9,1131.4,1348.2,1427.2
2026-06-21 00:42:05.221,1394.1,1131.4,1351.4,1427.2
2026-06-21 00:42:05.222,1394.9,1130.6,1352.2,1427.2
2026-06-21 00:42:05.223,1394.9,1129,1346.6,1427.2
2026-06-21 00:42:05.224,1399,1129,1345,1428
2026-06-21 00:42:05.225,1397.4,1129,1344.2,1427.2
2026-06-21 00:42:05.226,1397.4,1129.8,1343.4,1426.4
2026-06-21 00:42:05.227,1396.6,1133,1342.6,1427.2
2026-06-21 00:42:05.228,1399,1126.6,1348.2,1427.2
2026-06-21 00:42:05.229,1399,1120.1,1344.2,1427.2
2026-06-21 00:42:05.230,1402.2,1112.9,1345.8,1426.4
2026-06-21 00:42:05.231,1403.8,1118.5,1346.6,1427.2
2026-06-21 00:42:05.232,1402.2,1121.8,1348.2,1428.8
2026-06-21 00:42:05.233,1402.2,1121,1346.6,1426.4
2026-06-21 00:42:05.234,1401.4,1123.4,1346.6,1422.3
2026-06-21 00:42:05.235,1401.4,1132.2,1349,1426.4
2026-06-21 00:42:05.236,1402.2,1129,1348.2,1424
2026-06-21 00:42:05.237,1401.4,1129.8,1353,1425.6
2026-06-21 00:42:05.238,1398.2,1129,1348.2,1426.4
2026-06-21 00:42:05.239,1396.6,1126.6,1350.6,1427.2
2026-06-21 00:42:05.240,1395.8,1122.6,1350.6,1427.2
2026-06-21 00:42:05.241,1399.8,1124.2,1353,1426.4
2026-06-21 00:42:05.242,1399,1125,1348.2,1427.2
2026-06-21 00:42:05.243,1396.6,1128.2,1350.6,1427.2
2026-06-21 00:42:05.244,1399,1130.6,1348.2,1427.2
2026-06-21 00:42:05.245,1399,1133,1348.2,1427.2
2026-06-21 00:42:05.246,1394.9,1132.2,1349,1427.2
2026-06-21 00:42:05.247,1396.6,1129.8,1351.4,1427.2
2026-06-21 00:42:05.248,1394.9,1130.6,1351.4,1426.4
2026-06-21 00:42:05.249,1395.8,1133,1352.2,1427.2
2026-06-21 00:42:05.250,1403,1136.3,1346.6,1427.2
2026-06-21 00:42:05.251,1398.2,1137.1,1348.2,1426.4
2026-06-21 00:42:05.252,1399,1137.1,1353.8,1427.2
2026-06-21 00:42:05.253,1396.6,1133,1349,1427.2
2026-06-21 00:42:05.254,1395.8,1125,1352.2,1428
2026-06-21 00:42:05.255,1396.6,1124.2,1348.2,1427.2
2026-06-21 00:42:05.256,1399,1126.6,1346.6,1427.2
2026-06-21 00:42:05.257,1397.4,1133,1345,1426.4
2026-06-21 00:42:05.258,1401.4,1133,1348.2,1426.4
2026-06-21 00:42:05.259,1403,1133,1348.2,1427.2
2026-06-21 00:42:05.260,1406.2,1130.6,1346.6,1427.2
2026-06-21 00:42:05.261,1412.7,1128.2,1349,1427.2
2026-06-21 00:42:05.262,1414.3,1128.2,1348.2,1427.2
2026-06-21 00:42:05.263,1410.3,1125,1345.8,1427.2
2026-06-21 00:42:05.264,1406.2,1110.5,1348.2,1424
2026-06-21 00:42:05.265,1399,1112.9,1346.6,1426.4
2026-06-21 00:42:05.266,1399,1123.4,1352.2,1426.4
2026-06-21 00:42:05.267,1399.8,1125,1354.7,1427.2
2026-06-21 00:42:05.268,1394.9,1124.2,1353,1427.2
2026-06-21 00:42:05.269,1395.8,1122.6,1353.8,1427.2
2026-06-21 00:42:05.258,1396.6,1124.2,1355.5,1427.2
2026-06-21 00:42:05.259,1394.9,1128.2,1353.8,1426.4
2026-06-21 00:42:05.260,1394.9,1126.6,1352.2,1425.6
2026-06-21 00:42:05.261,1399,1134.7,1345,1426.4
2026-06-21 00:42:05.262,1399,1134.7,1348.2,1426.4
2026-06-21 00:42:05.263,1402.2,1136.3,1345.8,1425.6
2026-06-21 00:42:05.264,1404.6,1133,1344.2,1425.6
2026-06-21 00:42:05.265,1403,1132.2,1348.2,1429.6
2026-06-21 00:42:05.266,1403,1129.8,1347.4,1428
2026-06-21 00:42:05.267,1395.8,1122.6,1350.6,1428.8
2026-06-21 00:42:05.268,1395.8,1118.5,1346.6,1427.2
2026-06-21 00:42:05.269,1396.6,1124.2,1345,1427.2
2026-06-21 00:42:05.270,1399,1118.5,1345.8,1427.2
2026-06-21 00:42:05.271,1399.8,1109.7,1345.8,1427.2
2026-06-21 00:42:05.272,1401.4,1112.1,1348.2,1424.8
2026-06-21 00:42:05.273,1399,1121.8,1351.4,1426.4
2026-06-21 00:42:05.274,1402.2,1125,1352.2,1426.4
2026-06-21 00:42:05.275,1399.8,1125,1348.2,1425.6
2026-06-21 00:42:05.276,1402.2,1125,1347.4,1421.5
2026-06-21 00:42:05.277,1399.8,1122.6,1349,1424.8
2026-06-21 00:42:05.278,1399,1126.6,1349,1421.5
2026-06-21 00:42:05.279,1395.8,1123.4,1348.2,1424
2026-06-21 00:42:05.280,1396.6,1123.4,1350.6,1417.5
2026-06-21 00:42:05.281,1394.9,1121.8,1353,1420.7
2026-06-21 00:42:05.282,1395.8,1125.8,1348.2,1426.4
2026-06-21 00:42:05.283,1394.9,1129,1348.2,1427.2
2026-06-21 00:42:05.284,1399.8,1130.6,1350.6,1430.4
2026-06-21 00:42:05.285,1402.2,1129,1349,1428
2026-06-21 00:42:05.286,1403,1130.6,1350.6,1428.8
2026-06-21 00:42:05.287,1403,1125,1349,1428
2026-06-21 00:42:05.288,1405.4,1124.2,1352.2,1427.2
2026-06-21 00:42:05.289,1406.2,1123.4,1350.6,1428.8
2026-06-21 00:42:05.290,1405.4,1121.8,1349,1430.4
2026-06-21 00:42:05.291,1406.2,1124.2,1353,1430.4
2026-06-21 00:42:05.292,1406.2,1122.6,1348.2,1428
2026-06-21 00:42:05.293,1403.8,1133,1350.6,1428
2026-06-21 00:42:05.294,1405.4,1133.8,1349,1427.2
2026-06-21 00:42:05.295,1399.8,1133,1351.4,1427.2
2026-06-21 00:42:05.296,1399.8,1134.7,1349,1426.4
2026-06-21 00:42:05.297,1399,1134.7,1353,1426.4
2026-06-21 00:42:05.298,1401.4,1133.8,1346.6,1424.8
2026-06-21 00:42:05.299,1399,1129,1351.4,1424
2026-06-21 00:42:05.300,1399.8,1128.2,1352.2,1424
2026-06-21 00:42:05.301,1399,1125.8,1351.4,1422.3
2026-06-21 00:42:05.302,1398.2,1129,1346.6,1421.5
2026-06-21 00:42:05.303,1394.9,1131.4,1348.2,1421.5
2026-06-21 00:42:05.304,1394.9,1134.7,1348.2,1426.4
2026-06-21 00:42:05.305,1394.9,1123.4,1349.8,1428.8
2026-06-21 00:42:05.306,1394.9,1113.7,1351.4,1432
2026-06-21 00:42:05.307,1399,1117.7,1351.4,1435.2
2026-06-21 00:42:05.308,1406.2,1129,1353,1433.6
2026-06-21 00:42:05.309,1407.8,1133,1353,1437.7
2026-06-21 00:42:05.310,1399.8,1120.1,1347.4,1430.4
2026-06-21 00:42:05.311,1408.6,1125,1344.2,1421.5
2026-06-21 00:42:05.312,1406.2,1125.8,1348.2,1426.4
2026-06-21 00:42:05.313,1401.4,1125,1345.8,1427.2
2026-06-21 00:42:05.314,1394.9,1129,1348.2,1426.4
2026-06-21 00:42:05.315,1386.9,1118.5,1349,1425.6
2026-06-21 00:42:05.316,1394.1,1116.1,1349,1427.2
2026-06-21 00:42:05.317,1391.7,1125,1348.2,1426.4
2026-06-21 00:42:05.318,1401.4,1131.4,1348.2,1424
2026-06-21 00:42:05.319,1403,1133,1351.4,1427.2
2026-06-21 00:42:05.320,1403,1129.8,1352.2,1429.6
2026-06-21 00:42:05.321,1405.4,1131.4,1350.6,1427.2
2026-06-21 00:42:05.322,1403.8,1129,1351.4,1430.4
2026-06-21 00:42:05.323,1405.4,1111.3,1350.6,1436.8
2026-06-21 00:42:05.324,1406.2,1112.1,1349,1437.7
2026-06-21 00:42:05.325,1406.2,1121,1349,1434.4
2026-06-21 00:42:05.326,1403.8,1125,1346.6,1428
2026-06-21 00:42:05.327,1404.6,1126.6,1350.6,1424
2026-06-21 00:42:05.328,1399.8,1133,1350.6,1420.7
2026-06-21 00:42:05.329,1397.4,1129,1348.2,1415.9
2026-06-21 00:42:05.330,1398.2,1133,1347.4,1411.9
2026-06-21 00:42:05.331,1399,1136.3,1349,1413.5
2026-06-21 00:42:05.332,1394.9,1131.4,1348.2,1419.9
2026-06-21 00:42:05.333,1394.9,1128.2,1348.2,1421.5
2026-06-21 00:42:05.334,1398.2,1129,1349,1426.4
2026-06-21 00:42:05.335,1403,1133,1346.6,1427.2
2026-06-21 00:42:05.336,1403.8,1134.7,1349,1428.8
2026-06-21 00:42:05.337,1404.6,1136.3,1351.4,1428
2026-06-21 00:42:05.338,1406.2,1133,1349,1428
2026-06-21 00:42:05.339,1405.4,1133.8,1348.2,1427.2
2026-06-21 00:42:05.340,1402.2,1133,1348.2,1427.2
2026-06-21 00:42:05.341,1395.8,1132.2,1350.6,1427.2
2026-06-21 00:42:05.342,1396.6,1133,1351.4,1421.5
2026-06-21 00:42:05.343,1394.9,1133,1351.4,1420.7
2026-06-21 00:42:05.344,1394.9,1133,1352.2,1418.3
2026-06-21 00:42:05.345,1397.4,1132.2,1353,1424
2026-06-21 00:42:05.346,1399,1137.1,1350.6,1427.2
2026-06-21 00:42:05.347,1400.6,1137.1,1348.2,1428
2026-06-21 00:42:05.348,1402.2,1140.3,1347.4,1427.2
2026-06-21 00:42:05.349,1404.6,1133.8,1349,1427.2
2026-06-21 00:42:05.350,1405.4,1136.3,1353,1428.8
2026-06-21 00:42:05.351,1406.2,1134.7,1352.2,1430.4
2026-06-21 00:42:05.352,1411.9,1133.8,1353,1431.2
2026-06-21 00:42:05.353,1407,1134.7,1347.4,1430.4
2026-06-21 00:42:05.354,1400.6,1142.7,1348.2,1429.6
