# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:48:39.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:18:50.922,1510.2,1251.5,1458.6,1509.4
2026-06-21 23:18:50.923,1512.6,1259.6,1460.2,1507
2026-06-21 23:18:50.924,1510.2,1255.5,1458.6,1510.2
2026-06-21 23:18:50.925,1511.8,1254.7,1459.4,1511.8
2026-06-21 23:18:50.926,1510.2,1252.3,1469.9,1511
2026-06-21 23:18:50.921,1505.3,1255.5,1471.5,1508.6
2026-06-21 23:18:50.922,1506.2,1251.5,1473.9,1502.9
2026-06-21 23:18:50.923,1499.7,1252.3,1487.6,1507
2026-06-21 23:18:50.924,1498.9,1248.3,1486.8,1511.8
2026-06-21 23:18:50.925,1502.1,1249.9,1479.6,1514.2
2026-06-21 23:18:50.926,1501.3,1251.5,1469.9,1517.4
2026-06-21 23:18:50.927,1502.9,1253.9,1469.9,1521.5
2026-06-21 23:18:50.928,1501.3,1252.3,1471.5,1519.9
2026-06-21 23:18:50.929,1501.3,1247.5,1473.1,1511.8
2026-06-21 23:18:50.930,1502.1,1249.9,1472.3,1511.8
2026-06-21 23:18:50.931,1502.9,1250.7,1474.7,1513.4
2026-06-21 23:18:50.932,1506.2,1250.7,1473.9,1512.6
2026-06-21 23:18:50.933,1506.2,1248.3,1477.1,1511.8
2026-06-21 23:18:50.934,1507,1245.1,1477.9,1511.8
2026-06-21 23:18:50.935,1507,1241.8,1479.6,1511.8
2026-06-21 23:18:50.936,1507,1241,1477.9,1513.4
2026-06-21 23:18:50.937,1510.2,1248.3,1477.9,1511.8
2026-06-21 23:18:50.938,1510.2,1254.7,1477.9,1514.2
2026-06-21 23:18:50.939,1506.2,1251.5,1476.3,1510.2
2026-06-21 23:18:50.940,1500.5,1244.2,1479.6,1511
2026-06-21 23:18:50.941,1500.5,1248.3,1469.9,1510.2
2026-06-21 23:18:50.942,1502.1,1249.9,1471.5,1511
2026-06-21 23:18:50.943,1501.3,1255.5,1469.1,1511
2026-06-21 23:18:50.944,1501.3,1252.3,1476.3,1511
2026-06-21 23:18:50.945,1501.3,1244.2,1476.3,1511.8
2026-06-21 23:18:50.946,1499.7,1245.9,1477.9,1511.8
2026-06-21 23:18:50.947,1501.3,1240.2,1481.2,1511
2026-06-21 23:18:50.948,1498.9,1241,1477.9,1514.2
2026-06-21 23:18:50.949,1498.1,1239.4,1477.9,1514.2
2026-06-21 23:18:50.950,1501.3,1238.6,1477.9,1511
2026-06-21 23:18:50.951,1501.3,1240.2,1473.1,1511
2026-06-21 23:18:50.952,1502.1,1247.5,1475.5,1510.2
2026-06-21 23:18:50.953,1501.3,1244.2,1475.5,1512.6
2026-06-21 23:18:50.954,1501.3,1243.4,1476.3,1509.4
2026-06-21 23:18:50.955,1501.3,1254.7,1473.9,1511.8
2026-06-21 23:18:50.956,1501.3,1255.5,1475.5,1509.4
2026-06-21 23:18:50.957,1502.1,1243.4,1474.7,1511.8
2026-06-21 23:18:50.958,1500.5,1238.6,1475.5,1511
2026-06-21 23:18:50.959,1501.3,1232.2,1471.5,1512.6
2026-06-21 23:18:50.960,1501.3,1224.9,1473.1,1513.4
2026-06-21 23:18:50.961,1501.3,1221.7,1473.9,1513.4
2026-06-21 23:18:50.962,1499.7,1214.4,1474.7,1512.6
2026-06-21 23:18:50.963,1499.7,1217.7,1474.7,1513.4
2026-06-21 23:18:50.964,1498.1,1216,1473.1,1511.8
2026-06-21 23:18:50.965,1501.3,1216,1475.5,1511
2026-06-21 23:18:50.966,1501.3,1218.5,1477.1,1513.4
2026-06-21 23:18:50.967,1502.9,1219.3,1476.3,1507.8
2026-06-21 23:18:50.968,1501.3,1217.7,1479.6,1511
2026-06-21 23:18:50.969,1506.2,1223.3,1477.9,1514.2
2026-06-21 23:18:50.970,1500.5,1224.9,1477.1,1512.6
2026-06-21 23:18:50.977,1502.1,1220.1,1473.9,1512.6
2026-06-21 23:18:50.978,1497.3,1224.1,1472.3,1510.2
2026-06-21 23:18:50.979,1491.6,1224.9,1482.8,1511.8
2026-06-21 23:18:50.980,1492.5,1220.1,1481.2,1513.4
2026-06-21 23:18:50.981,1492.5,1218.5,1482.8,1511.8
2026-06-21 23:18:50.982,1496.5,1222.5,1477.9,1514.2
2026-06-21 23:18:50.983,1500.5,1236.2,1471.5,1513.4
2026-06-21 23:18:50.984,1501.3,1240.2,1465.9,1511.8
2026-06-21 23:18:50.985,1508.6,1245.9,1469.1,1511.8
2026-06-21 23:18:50.986,1499.7,1239.4,1479.6,1512.6
2026-06-21 23:18:50.987,1494.9,1236.2,1483.6,1514.2
2026-06-21 23:18:50.988,1497.3,1237.8,1477.9,1513.4
2026-06-21 23:18:50.989,1497.3,1240.2,1482.8,1516.6
2026-06-21 23:18:50.990,1499.7,1240.2,1476.3,1514.2
2026-06-21 23:18:50.991,1502.1,1240.2,1469.9,1513.4
2026-06-21 23:18:50.992,1501.3,1240.2,1465.1,1514.2
2026-06-21 23:18:50.993,1501.3,1237.8,1466.7,1512.6
2026-06-21 23:18:50.994,1499.7,1240.2,1469.1,1509.4
2026-06-21 23:18:50.995,1501.3,1240.2,1473.1,1502.1
2026-06-21 23:18:50.996,1500.5,1236.2,1476.3,1510.2
2026-06-21 23:18:50.997,1502.1,1240.2,1477.1,1512.6
2026-06-21 23:18:50.998,1501.3,1240.2,1475.5,1511.8
2026-06-21 23:18:50.999,1502.1,1240.2,1473.9,1510.2
2026-06-21 23:18:51.000,1502.1,1251.5,1474.7,1511.8
2026-06-21 23:18:51.001,1502.1,1253.9,1476.3,1509.4
2026-06-21 23:18:51.002,1502.1,1248.3,1474.7,1511.8
2026-06-21 23:18:51.003,1501.3,1249.9,1475.5,1511.8
2026-06-21 23:18:51.004,1501.3,1248.3,1474.7,1512.6
2026-06-21 23:18:51.005,1501.3,1245.1,1475.5,1511.8
2026-06-21 23:18:51.006,1501.3,1247.5,1477.1,1514.2
2026-06-21 23:18:51.007,1505.3,1249.9,1477.9,1514.2
2026-06-21 23:18:51.008,1501.3,1250.7,1472.3,1511
2026-06-21 23:18:51.009,1502.1,1250.7,1475.5,1511.8
2026-06-21 23:18:51.010,1501.3,1251.5,1476.3,1514.2
2026-06-21 23:18:51.011,1501.3,1250.7,1475.5,1511.8
2026-06-21 23:18:51.012,1501.3,1249.1,1476.3,1514.2
2026-06-21 23:18:51.013,1501.3,1248.3,1476.3,1511.8
2026-06-21 23:18:51.014,1501.3,1249.9,1475.5,1513.4
2026-06-21 23:18:51.015,1501.3,1248.3,1477.9,1511
2026-06-21 23:18:51.016,1507,1246.7,1487.6,1514.2
2026-06-21 23:18:51.017,1506.2,1246.7,1494.9,1514.2
2026-06-21 23:18:51.018,1502.1,1246.7,1465.9,1514.2
2026-06-21 23:18:51.019,1502.1,1246.7,1464.2,1511.8
2026-06-21 23:18:51.020,1502.1,1251.5,1464.2,1514.2
2026-06-21 23:18:51.021,1502.9,1251.5,1463.4,1511.8
2026-06-21 23:18:51.022,1502.9,1249.1,1466.7,1513.4
2026-06-21 23:18:51.023,1502.9,1245.1,1465.1,1511
2026-06-21 23:18:51.024,1503.7,1241,1465.9,1509.4
2026-06-21 23:18:51.025,1501.3,1240.2,1469.9,1512.6
2026-06-21 23:18:51.026,1501.3,1247.5,1469.9,1511.8
2026-06-21 23:18:51.020,1501.3,1251.5,1473.1,1514.2
2026-06-21 23:18:51.021,1501.3,1257.1,1473.9,1513.4
2026-06-21 23:18:51.022,1500.5,1260.4,1475.5,1513.4
2026-06-21 23:18:51.023,1496.5,1258.8,1476.3,1512.6
2026-06-21 23:18:51.024,1494.9,1255.5,1473.9,1512.6
2026-06-21 23:18:51.025,1497.3,1264.4,1472.3,1514.2
2026-06-21 23:18:51.026,1502.1,1262,1473.9,1513.4
2026-06-21 23:18:51.027,1501.3,1260.4,1476.3,1511
2026-06-21 23:18:51.028,1501.3,1261.2,1475.5,1511.8
2026-06-21 23:18:51.029,1499.7,1260.4,1473.9,1511
2026-06-21 23:18:51.030,1502.1,1262,1473.9,1514.2
2026-06-21 23:18:51.031,1502.1,1263.6,1473.1,1515
2026-06-21 23:18:51.032,1501.3,1266,1473.9,1514.2
2026-06-21 23:18:51.033,1502.1,1270,1477.1,1515
2026-06-21 23:18:51.034,1502.1,1275.7,1479.6,1519.9
2026-06-21 23:18:51.035,1500.5,1276.5,1475.5,1522.3
2026-06-21 23:18:51.036,1502.1,1278.9,1480.4,1519.9
2026-06-21 23:18:51.037,1501.3,1282.9,1477.9,1515.8
2026-06-21 23:18:51.038,1502.1,1282.9,1477.9,1513.4
2026-06-21 23:18:51.039,1501.3,1275.7,1477.1,1501.3
2026-06-21 23:18:51.040,1501.3,1266.8,1469.1,1507.8
2026-06-21 23:18:51.041,1503.7,1267.6,1473.9,1507
2026-06-21 23:18:51.042,1503.7,1272.5,1475.5,1511.8
2026-06-21 23:18:51.043,1506.2,1276.5,1474.7,1511
2026-06-21 23:18:51.044,1504.5,1273.3,1474.7,1510.2
2026-06-21 23:18:51.045,1506.2,1267.6,1473.1,1509.4
2026-06-21 23:18:51.046,1506.2,1265.2,1475.5,1509.4
2026-06-21 23:18:51.047,1506.2,1268.4,1472.3,1511.8
2026-06-21 23:18:51.048,1502.9,1262,1474.7,1510.2
2026-06-21 23:18:51.049,1505.3,1261.2,1475.5,1511.8
2026-06-21 23:18:51.050,1504.5,1261.2,1477.1,1510.2
2026-06-21 23:18:51.051,1506.2,1261.2,1475.5,1511.8
2026-06-21 23:18:51.052,1506.2,1252.3,1479.6,1512.6
2026-06-21 23:18:51.053,1507.8,1254.7,1477.9,1512.6
2026-06-21 23:18:51.054,1508.6,1263.6,1475.5,1513.4
2026-06-21 23:18:51.055,1506.2,1262.8,1477.1,1514.2
2026-06-21 23:18:51.056,1506.2,1262,1482,1513.4
2026-06-21 23:18:51.057,1510.2,1261.2,1477.9,1511.8
2026-06-21 23:18:51.058,1510.2,1256.3,1476.3,1511
2026-06-21 23:18:51.059,1511.8,1255.5,1465.1,1513.4
2026-06-21 23:18:51.060,1507.8,1251.5,1475.5,1514.2
2026-06-21 23:18:51.061,1506.2,1244.2,1478.8,1513.4
2026-06-21 23:18:51.062,1510.2,1246.7,1474.7,1512.6
2026-06-21 23:18:51.063,1508.6,1240.2,1467.5,1511.8
2026-06-21 23:18:51.064,1510.2,1242.6,1469.1,1511.8
2026-06-21 23:18:51.065,1511,1247.5,1465.9,1512.6
2026-06-21 23:18:51.066,1510.2,1252.3,1465.1,1511.8
2026-06-21 23:18:51.067,1511,1251.5,1471.5,1511.8
2026-06-21 23:18:51.068,1510.2,1247.5,1473.9,1514.2
2026-06-21 23:18:51.069,1509.4,1240.2,1472.3,1515
2026-06-21 23:18:51.077,1503.7,1240.2,1474.7,1514.2
2026-06-21 23:18:51.078,1501.3,1255.5,1471.5,1511.8
2026-06-21 23:18:51.079,1502.1,1251.5,1472.3,1512.6
2026-06-21 23:18:51.080,1501.3,1250.7,1473.1,1512.6
2026-06-21 23:18:51.081,1503.7,1251.5,1476.3,1511.8
2026-06-21 23:18:51.082,1506.2,1250.7,1475.5,1511.8
2026-06-21 23:18:51.083,1510.2,1249.9,1474.7,1511
2026-06-21 23:18:51.084,1506.2,1251.5,1474.7,1512.6
2026-06-21 23:18:51.085,1505.3,1249.1,1476.3,1515.8
2026-06-21 23:18:51.086,1506.2,1251.5,1476.3,1514.2
2026-06-21 23:18:51.087,1507,1244.2,1473.9,1512.6
2026-06-21 23:18:51.088,1507.8,1242.6,1474.7,1512.6
2026-06-21 23:18:51.089,1508.6,1243.4,1475.5,1511.8
2026-06-21 23:18:51.090,1506.2,1246.7,1474.7,1514.2
2026-06-21 23:18:51.091,1508.6,1246.7,1477.1,1514.2
2026-06-21 23:18:51.092,1506.2,1246.7,1477.9,1514.2
2026-06-21 23:18:51.093,1506.2,1244.2,1477.9,1513.4
2026-06-21 23:18:51.094,1507,1247.5,1479.6,1514.2
2026-06-21 23:18:51.095,1510.2,1245.9,1477.1,1514.2
2026-06-21 23:18:51.096,1504.5,1246.7,1476.3,1511
2026-06-21 23:18:51.097,1506.2,1247.5,1476.3,1502.9
2026-06-21 23:18:51.098,1508.6,1248.3,1477.9,1507.8
2026-06-21 23:18:51.099,1511,1247.5,1473.9,1510.2
2026-06-21 23:18:51.100,1510.2,1244.2,1473.1,1511.8
2026-06-21 23:18:51.101,1510.2,1249.9,1473.9,1511
2026-06-21 23:18:51.102,1507.8,1247.5,1475.5,1511
2026-06-21 23:18:51.103,1502.9,1247.5,1484.4,1515
2026-06-21 23:18:51.104,1504.5,1248.3,1486,1514.2
2026-06-21 23:18:51.105,1504.5,1249.9,1480.4,1511.8
2026-06-21 23:18:51.106,1505.3,1250.7,1472.3,1513.4
2026-06-21 23:18:51.107,1504.5,1250.7,1465.9,1514.2
2026-06-21 23:18:51.108,1504.5,1248.3,1469.1,1511.8
2026-06-21 23:18:51.109,1505.3,1249.9,1473.1,1511
2026-06-21 23:18:51.110,1507.8,1246.7,1475.5,1510.2
2026-06-21 23:18:51.111,1504.5,1245.9,1474.7,1510.2
2026-06-21 23:18:51.112,1507.8,1247.5,1470.7,1507.8
2026-06-21 23:18:51.113,1506.2,1241,1469.1,1501.3
2026-06-21 23:18:51.114,1506.2,1240.2,1474.7,1507
2026-06-21 23:18:51.115,1505.3,1241.8,1472.3,1502.9
2026-06-21 23:18:51.116,1508.6,1248.3,1474.7,1514.2
2026-06-21 23:18:51.117,1506.2,1241.8,1465.1,1512.6
2026-06-21 23:18:51.118,1506.2,1240.2,1471.5,1512.6
2026-06-21 23:18:51.119,1507.8,1248.3,1473.1,1512.6
2026-06-21 23:18:51.120,1506.2,1259.6,1477.1,1510.2
2026-06-21 23:18:51.121,1505.3,1253.9,1479.6,1512.6
2026-06-21 23:18:51.122,1507,1258.8,1479.6,1514.2
2026-06-21 23:18:51.123,1507.8,1255.5,1477.1,1514.2
2026-06-21 23:18:51.124,1506.2,1252.3,1473.9,1514.2
2026-06-21 23:18:51.125,1502.1,1247.5,1471.5,1514.2
2026-06-21 23:18:51.126,1505.3,1250.7,1464.2,1511.8
2026-06-21 23:18:51.120,1505.3,1254.7,1465.1,1511.8
2026-06-21 23:18:51.121,1502.9,1249.9,1468.3,1511.8
2026-06-21 23:18:51.122,1501.3,1251.5,1475.5,1514.2
2026-06-21 23:18:51.123,1501.3,1250.7,1476.3,1514.2
2026-06-21 23:18:51.124,1501.3,1248.3,1472.3,1515
2026-06-21 23:18:51.125,1501.3,1247.5,1473.9,1511.8
2026-06-21 23:18:51.126,1502.1,1244.2,1471.5,1514.2
2026-06-21 23:18:51.127,1501.3,1241.8,1469.9,1513.4
2026-06-21 23:18:51.128,1502.1,1240.2,1473.9,1513.4
2026-06-21 23:18:51.129,1502.9,1238.6,1469.1,1514.2
2026-06-21 23:18:51.130,1504.5,1239.4,1478.8,1514.2
2026-06-21 23:18:51.131,1500.5,1239.4,1485.2,1515.8
2026-06-21 23:18:51.132,1501.3,1244.2,1486,1517.4
2026-06-21 23:18:51.133,1502.1,1251.5,1476.3,1514.2
2026-06-21 23:18:51.134,1502.1,1257.1,1476.3,1513.4
2026-06-21 23:18:51.135,1506.2,1253.9,1473.9,1511
2026-06-21 23:18:51.136,1502.9,1248.3,1473.1,1507
2026-06-21 23:18:51.137,1510.2,1245.9,1469.9,1511
2026-06-21 23:18:51.138,1503.7,1241,1473.1,1512.6
2026-06-21 23:18:51.139,1505.3,1247.5,1474.7,1511.8
2026-06-21 23:18:51.140,1507.8,1248.3,1474.7,1507.8
2026-06-21 23:18:51.141,1507,1246.7,1475.5,1502.9
2026-06-21 23:18:51.142,1507.8,1245.9,1472.3,1502.9
2026-06-21 23:18:51.143,1506.2,1250.7,1473.1,1509.4
2026-06-21 23:18:51.144,1506.2,1244.2,1477.1,1513.4
2026-06-21 23:18:51.145,1504.5,1242.6,1475.5,1511.8
2026-06-21 23:18:51.146,1505.3,1240.2,1473.1,1513.4
2026-06-21 23:18:51.147,1505.3,1241,1469.9,1513.4
2026-06-21 23:18:51.148,1505.3,1240.2,1474.7,1515.8
2026-06-21 23:18:51.149,1502.9,1240.2,1473.1,1515.8
2026-06-21 23:18:51.150,1505.3,1242.6,1469.9,1515
2026-06-21 23:18:51.151,1507,1250.7,1473.9,1519
2026-06-21 23:18:51.152,1506.2,1251.5,1476.3,1518.2
2026-06-21 23:18:51.153,1503.7,1244.2,1479.6,1514.2
2026-06-21 23:18:51.154,1502.1,1245.1,1477.9,1511
2026-06-21 23:18:51.155,1502.1,1240.2,1473.1,1502.9
2026-06-21 23:18:51.156,1507,1240.2,1469.9,1509.4
2026-06-21 23:18:51.157,1502.9,1240.2,1469.9,1510.2
2026-06-21 23:18:51.158,1505.3,1244.2,1473.1,1511.8
2026-06-21 23:18:51.159,1507.8,1256.3,1473.1,1509.4
2026-06-21 23:18:51.160,1508.6,1255.5,1474.7,1511
2026-06-21 23:18:51.161,1510.2,1252.3,1466.7,1513.4
2026-06-21 23:18:51.162,1506.2,1249.9,1469.1,1514.2
2026-06-21 23:18:51.163,1502.1,1246.7,1473.9,1514.2
2026-06-21 23:18:51.164,1504.5,1247.5,1469.1,1514.2
2026-06-21 23:18:51.165,1502.9,1247.5,1467.5,1510.2
2026-06-21 23:18:51.166,1502.9,1249.9,1469.9,1512.6
2026-06-21 23:18:51.167,1502.9,1247.5,1472.3,1513.4
2026-06-21 23:18:51.168,1502.1,1244.2,1472.3,1511
2026-06-21 23:18:51.169,1505.3,1247.5,1473.9,1513.4
2026-06-21 23:18:51.179,1501.3,1247.5,1469.9,1513.4
2026-06-21 23:18:51.180,1501.3,1249.9,1473.1,1514.2
2026-06-21 23:18:51.181,1499.7,1247.5,1475.5,1514.2
2026-06-21 23:18:51.182,1502.1,1246.7,1475.5,1512.6
2026-06-21 23:18:51.183,1501.3,1241,1469.1,1511
2026-06-21 23:18:51.184,1501.3,1243.4,1471.5,1514.2
2026-06-21 23:18:51.185,1500.5,1241.8,1473.9,1513.4
2026-06-21 23:18:51.186,1502.1,1251.5,1469.9,1514.2
2026-06-21 23:18:51.187,1502.1,1247.5,1475.5,1511.8
2026-06-21 23:18:51.188,1502.1,1247.5,1473.1,1512.6
2026-06-21 23:18:51.189,1504.5,1244.2,1473.9,1511.8
2026-06-21 23:18:51.190,1502.1,1248.3,1473.1,1513.4
2026-06-21 23:18:51.191,1502.1,1249.9,1475.5,1514.2
2026-06-21 23:18:51.192,1500.5,1249.1,1473.9,1514.2
2026-06-21 23:18:51.193,1500.5,1247.5,1474.7,1512.6
2026-06-21 23:18:51.194,1500.5,1245.9,1475.5,1513.4
2026-06-21 23:18:51.195,1501.3,1250.7,1477.1,1514.2
2026-06-21 23:18:51.196,1501.3,1251.5,1477.9,1513.4
2026-06-21 23:18:51.197,1502.1,1248.3,1480.4,1512.6
2026-06-21 23:18:51.198,1501.3,1246.7,1479.6,1502.9
2026-06-21 23:18:51.199,1502.1,1245.9,1474.7,1511
2026-06-21 23:18:51.200,1501.3,1244.2,1477.1,1512.6
2026-06-21 23:18:51.201,1502.9,1244.2,1480.4,1515
2026-06-21 23:18:51.202,1505.3,1249.1,1479.6,1513.4
2026-06-21 23:18:51.203,1501.3,1249.1,1471.5,1513.4
2026-06-21 23:18:51.204,1501.3,1248.3,1469.1,1509.4
2026-06-21 23:18:51.205,1502.1,1249.1,1469.9,1511
2026-06-21 23:18:51.206,1501.3,1249.1,1474.7,1509.4
2026-06-21 23:18:51.207,1501.3,1246.7,1476.3,1511.8
2026-06-21 23:18:51.208,1501.3,1248.3,1477.1,1509.4
2026-06-21 23:18:51.209,1501.3,1241.8,1477.1,1510.2
2026-06-21 23:18:51.210,1504.5,1241.8,1471.5,1511.8
2026-06-21 23:18:51.211,1502.1,1241.8,1465.9,1511
2026-06-21 23:18:51.212,1501.3,1241.8,1469.9,1509.4
2026-06-21 23:18:51.213,1502.9,1252.3,1469.1,1511.8
2026-06-21 23:18:51.214,1501.3,1250.7,1466.7,1513.4
2026-06-21 23:18:51.215,1502.9,1248.3,1465.1,1511.8
2026-06-21 23:18:51.216,1502.9,1253.1,1473.9,1514.2
2026-06-21 23:18:51.217,1502.1,1253.1,1481.2,1514.2
2026-06-21 23:18:51.218,1501.3,1248.3,1477.1,1513.4
2026-06-21 23:18:51.219,1501.3,1245.1,1476.3,1515
2026-06-21 23:18:51.220,1506.2,1248.3,1473.9,1515
2026-06-21 23:18:51.221,1506.2,1252.3,1469.1,1514.2
2026-06-21 23:18:51.222,1505.3,1252.3,1466.7,1512.6
2026-06-21 23:18:51.223,1500.5,1244.2,1464.2,1514.2
2026-06-21 23:18:51.224,1501.3,1242.6,1463.4,1514.2
2026-06-21 23:18:51.225,1501.3,1250.7,1467.5,1515
2026-06-21 23:18:51.226,1502.1,1252.3,1473.9,1515.8
2026-06-21 23:18:51.227,1501.3,1249.9,1469.9,1513.4
2026-06-21 23:18:51.228,1501.3,1251.5,1469.1,1511.8
2026-06-21 23:18:51.221,1501.3,1256.3,1469.1,1508.6
2026-06-21 23:18:51.222,1498.1,1248.3,1477.1,1512.6
2026-06-21 23:18:51.223,1498.9,1250.7,1477.9,1514.2
2026-06-21 23:18:51.224,1501.3,1249.9,1476.3,1511.8
2026-06-21 23:18:51.225,1499.7,1248.3,1477.9,1514.2
2026-06-21 23:18:51.226,1499.7,1248.3,1476.3,1514.2
2026-06-21 23:18:51.227,1498.9,1251.5,1473.9,1513.4
2026-06-21 23:18:51.228,1498.1,1248.3,1473.9,1511.8
2026-06-21 23:18:51.229,1501.3,1252.3,1475.5,1514.2
2026-06-21 23:18:51.230,1504.5,1252.3,1475.5,1513.4
2026-06-21 23:18:51.231,1502.1,1249.9,1476.3,1514.2
2026-06-21 23:18:51.232,1501.3,1247.5,1475.5,1512.6
2026-06-21 23:18:51.233,1501.3,1248.3,1477.1,1513.4
2026-06-21 23:18:51.234,1501.3,1244.2,1477.9,1514.2
2026-06-21 23:18:51.235,1502.1,1244.2,1471.5,1512.6
2026-06-21 23:18:51.236,1501.3,1247.5,1465.9,1511.8
2026-06-21 23:18:51.237,1502.1,1244.2,1469.1,1514.2
2026-06-21 23:18:51.238,1502.9,1247.5,1483.6,1513.4
2026-06-21 23:18:51.239,1501.3,1249.9,1477.9,1511
2026-06-21 23:18:51.240,1499.7,1247.5,1477.9,1510.2
2026-06-21 23:18:51.241,1502.1,1246.7,1473.9,1511.8
2026-06-21 23:18:51.242,1501.3,1249.1,1476.3,1511.8
2026-06-21 23:18:51.243,1502.1,1248.3,1475.5,1510.2
2026-06-21 23:18:51.244,1501.3,1246.7,1473.1,1511.8
2026-06-21 23:18:51.245,1502.1,1248.3,1475.5,1511.8
2026-06-21 23:18:51.246,1502.1,1248.3,1473.9,1512.6
2026-06-21 23:18:51.247,1505.3,1249.9,1474.7,1514.2
2026-06-21 23:18:51.248,1501.3,1248.3,1473.1,1512.6
2026-06-21 23:18:51.249,1505.3,1249.9,1473.9,1511.8
2026-06-21 23:18:51.250,1507.8,1248.3,1472.3,1512.6
2026-06-21 23:18:51.251,1501.3,1248.3,1470.7,1511
2026-06-21 23:18:51.252,1502.1,1248.3,1471.5,1511.8
2026-06-21 23:18:51.253,1504.5,1248.3,1475.5,1509.4
2026-06-21 23:18:51.254,1501.3,1242.6,1479.6,1511.8
2026-06-21 23:18:51.255,1502.1,1240.2,1478.8,1511.8
2026-06-21 23:18:51.256,1505.3,1240.2,1477.9,1514.2
2026-06-21 23:18:51.257,1502.9,1241,1473.9,1514.2
2026-06-21 23:18:51.258,1502.9,1241,1473.1,1511
2026-06-21 23:18:51.259,1505.3,1249.9,1466.7,1514.2
2026-06-21 23:18:51.260,1504.5,1259.6,1469.1,1509.4
2026-06-21 23:18:51.261,1502.1,1251.5,1473.1,1513.4
2026-06-21 23:18:51.262,1503.7,1247.5,1475.5,1512.6
2026-06-21 23:18:51.263,1502.9,1247.5,1475.5,1513.4
2026-06-21 23:18:51.264,1502.1,1244.2,1477.1,1514.2
2026-06-21 23:18:51.265,1502.1,1244.2,1473.1,1513.4
2026-06-21 23:18:51.266,1502.1,1241.8,1469.9,1512.6
2026-06-21 23:18:51.267,1501.3,1248.3,1465.1,1513.4
2026-06-21 23:18:51.268,1503.7,1252.3,1467.5,1513.4
2026-06-21 23:18:51.269,1503.7,1256.3,1469.9,1514.2
2026-06-21 23:18:51.270,1505.3,1252.3,1471.5,1514.2
2026-06-21 23:18:51.277,1505.3,1253.9,1474.7,1514.2
2026-06-21 23:18:51.278,1501.3,1256.3,1473.9,1514.2
2026-06-21 23:18:51.279,1501.3,1249.1,1473.1,1513.4
2026-06-21 23:18:51.280,1499.7,1248.3,1473.9,1514.2
2026-06-21 23:18:51.281,1498.9,1249.9,1475.5,1515
2026-06-21 23:18:51.282,1501.3,1251.5,1473.9,1513.4
2026-06-21 23:18:51.283,1501.3,1246.7,1469.9,1513.4
2026-06-21 23:18:51.284,1502.1,1243.4,1472.3,1510.2
2026-06-21 23:18:51.285,1502.1,1240.2,1476.3,1512.6
2026-06-21 23:18:51.286,1501.3,1240.2,1476.3,1511
2026-06-21 23:18:51.287,1502.1,1241.8,1476.3,1514.2
2026-06-21 23:18:51.288,1501.3,1245.1,1477.9,1511.8
2026-06-21 23:18:51.289,1502.9,1247.5,1476.3,1511.8
2026-06-21 23:18:51.290,1502.1,1240.2,1476.3,1511
2026-06-21 23:18:51.291,1501.3,1247.5,1476.3,1512.6
2026-06-21 23:18:51.292,1502.1,1261.2,1475.5,1513.4
2026-06-21 23:18:51.293,1502.1,1260.4,1473.9,1514.2
2026-06-21 23:18:51.294,1502.9,1251.5,1473.1,1513.4
2026-06-21 23:18:51.295,1502.9,1247.5,1476.3,1511.8
2026-06-21 23:18:51.296,1504.5,1252.3,1473.1,1511.8
2026-06-21 23:18:51.297,1502.9,1250.7,1473.1,1511
2026-06-21 23:18:51.298,1504.5,1251.5,1467.5,1512.6
2026-06-21 23:18:51.299,1503.7,1251.5,1472.3,1511.8
2026-06-21 23:18:51.300,1502.9,1250.7,1475.5,1512.6
2026-06-21 23:18:51.301,1505.3,1245.9,1477.9,1513.4
2026-06-21 23:18:51.302,1504.5,1247.5,1476.3,1512.6
2026-06-21 23:18:51.303,1502.9,1247.5,1474.7,1510.2
2026-06-21 23:18:51.304,1502.1,1245.9,1473.1,1507.8
2026-06-21 23:18:51.305,1506.2,1248.3,1475.5,1511
2026-06-21 23:18:51.306,1505.3,1249.9,1475.5,1511.8
2026-06-21 23:18:51.307,1502.9,1249.1,1473.9,1510.2
2026-06-21 23:18:51.308,1502.9,1247.5,1473.9,1509.4
2026-06-21 23:18:51.309,1502.9,1249.9,1472.3,1511.8
2026-06-21 23:18:51.310,1506.2,1248.3,1466.7,1511.8
2026-06-21 23:18:51.311,1503.7,1247.5,1473.9,1512.6
2026-06-21 23:18:51.312,1502.1,1245.1,1482,1514.2
2026-06-21 23:18:51.313,1506.2,1247.5,1481.2,1513.4
2026-06-21 23:18:51.314,1501.3,1246.7,1478.8,1514.2
2026-06-21 23:18:51.315,1504.5,1244.2,1478.8,1514.2
2026-06-21 23:18:51.316,1502.9,1249.1,1465.1,1511.8
2026-06-21 23:18:51.317,1502.9,1245.9,1468.3,1513.4
2026-06-21 23:18:51.318,1502.9,1254.7,1467.5,1511.8
2026-06-21 23:18:51.319,1504.5,1255.5,1466.7,1510.2
2026-06-21 23:18:51.320,1505.3,1255.5,1467.5,1511.8
2026-06-21 23:18:51.321,1507,1251.5,1469.1,1513.4
2026-06-21 23:18:51.322,1506.2,1251.5,1473.1,1514.2
