# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=1 | label=stair_ascent | session=2026-06-21T17:43:18.418Z | tz=Asia/Calcutta
datetime_local,muscle1_filtered_mV,muscle2_filtered_mV,muscle3_filtered_mV,muscle4_filtered_mV
2026-06-21 23:13:22.656,2.2,2.9,-4.44,-6.51
2026-06-21 23:13:22.657,1.23,-4.95,-8.94,-3.75
2026-06-21 23:13:22.648,,-5.96,-10.23,-1.86
2026-06-21 23:13:22.649,,-11.41,-12.71,-1.17
2026-06-21 23:13:22.650,,-13.79,-8.43,2.09
2026-06-21 23:13:22.651,,-8.53,-3.24,5.28
2026-06-21 23:13:22.652,,1.64,0.3,9.42
2026-06-21 23:13:22.670,-3.15,4.6,3.49,7
2026-06-21 23:13:22.671,-8.31,5,3.12,2.37
2026-06-21 23:13:22.672,-3.57,3.62,4.01,-0.58
2026-06-21 23:13:22.673,-2.68,-1.94,5.43,-4.42
2026-06-21 23:13:22.674,-0.96,-3.26,5.78,-5.51
2026-06-21 23:13:22.675,1.46,-2.45,12.01,-4.21
2026-06-21 23:13:22.676,0.6,-3.49,12.85,0.25
2026-06-21 23:13:22.677,2.92,-5.28,-3,0.25
2026-06-21 23:13:22.678,0.7,-5.33,-12.31,-1.39
2026-06-21 23:13:22.679,3.41,-3.48,-6.03,
2026-06-21 23:13:22.680,6.23,-0.94,0.07,
2026-06-21 23:13:22.681,-0.19,0.49,-1.93,
2026-06-21 23:13:22.682,-2.82,5.81,-5.03,
2026-06-21 23:13:22.683,-4.48,7.5,-3.28,
2026-06-21 23:13:22.684,-8.05,1.88,-2.65,-1.48
2026-06-21 23:13:22.685,-5.64,3.64,-2.12,-3.42
2026-06-21 23:13:22.686,-0.2,4.63,1.83,-1.43
2026-06-21 23:13:22.687,2.01,0.09,4.39,3.03
2026-06-21 23:13:22.688,7.19,-0.56,3.32,1.81
2026-06-21 23:13:22.689,10.38,-2.29,4.94,1.42
2026-06-21 23:13:22.690,7.04,-1.14,8.69,0.95
2026-06-21 23:13:22.691,6.45,2.59,5.86,-1.25
2026-06-21 23:13:22.692,1.32,1.79,3.73,-0.23
2026-06-21 23:13:22.693,-8.45,2.64,0.65,-1.02
2026-06-21 23:13:22.694,-9.87,4.62,-4.88,-4.55
2026-06-21 23:13:22.695,-8.25,4.31,-7.48,-4.03
2026-06-21 23:13:22.696,-10.57,0.93,-13.35,-1.04
2026-06-21 23:13:22.697,-10,-2.43,-8.91,0.24
2026-06-21 23:13:22.698,-6.78,-2.86,-1.95,1.61
2026-06-21 23:13:22.699,-4.57,-4.24,3.7,3.75
2026-06-21 23:13:22.700,1.25,-4.91,3.51,2.19
2026-06-21 23:13:22.701,2.56,-3.93,0.97,1.3
2026-06-21 23:13:22.702,4.24,-5.34,-3.51,4.27
2026-06-21 23:13:22.703,10.96,-3.97,-12,1.99
2026-06-21 23:13:22.704,4.63,-3.4,13.95,4.38
2026-06-21 23:13:22.705,-5.87,-4.7,22.37,4.15
2026-06-21 23:13:22.706,-9.95,-2.99,-9.41,-3.8
2026-06-21 23:13:22.707,-1.5,-0.67,-11.2,-6.09
2026-06-21 23:13:22.708,11.95,5.3,0.35,-4.56
2026-06-21 23:13:22.709,17.17,6.13,-0.39,-2.52
2026-06-21 23:13:22.710,13.27,3.36,2.83,-2.36
2026-06-21 23:13:22.711,1.62,2.16,-0.82,-4.04
2026-06-21 23:13:22.712,2.46,4.03,-6.18,-2.26
2026-06-21 23:13:22.713,10.21,7.25,0.53,-0.24
2026-06-21 23:13:22.714,3.65,7.41,11.29,1.45
2026-06-21 23:13:22.715,-6.1,6.93,9.6,2.57
2026-06-21 23:13:22.716,-9.22,1.32,1.94,1.62
2026-06-21 23:13:22.717,-8.39,-6.4,-3.39,1.61
2026-06-21 23:13:22.718,-5.06,-8.7,-2.77,3.02
2026-06-21 23:13:22.719,-0.24,-7.31,1.05,3.3
2026-06-21 23:13:22.715,1.81,-1.72,-13.58,-2.03
2026-06-21 23:13:22.716,-6.35,2.09,-21.06,-5.21
2026-06-21 23:13:22.717,-11.76,0.88,-4.97,-1.52
2026-06-21 23:13:22.718,-9.95,1.89,9.71,4.08
2026-06-21 23:13:22.719,-7.89,-1.93,15.93,3.71
2026-06-21 23:13:22.720,-4.11,-1.93,14.95,3.09
2026-06-21 23:13:22.721,1.9,-0.23,3.46,1.46
2026-06-21 23:13:22.722,5.84,-1.78,0.11,-0.41
2026-06-21 23:13:22.723,2.87,1.92,-0.06,2.87
2026-06-21 23:13:22.724,1.21,3.21,-5.2,0.59
2026-06-21 23:13:22.725,1.45,-2.13,-7.66,-2.49
2026-06-21 23:13:22.726,0.28,-6,-8.93,-3.61
2026-06-21 23:13:22.727,2.92,-0.56,-5.34,-1.33
2026-06-21 23:13:22.728,4.66,7.07,2.41,3.89
2026-06-21 23:13:22.729,3.29,3.14,6.63,1.75
2026-06-21 23:13:22.730,3.07,-5.37,3.02,-0.96
2026-06-21 23:13:22.731,2.7,-1.22,-1.15,-2.02
2026-06-21 23:13:22.732,4.44,7.01,0,-3.2
2026-06-21 23:13:22.733,5.64,5.47,3.64,-1.93
2026-06-21 23:13:22.734,0.19,0.84,3.35,-1.83
2026-06-21 23:13:22.735,-3.48,1.62,3.08,-1.2
2026-06-21 23:13:22.736,-3.16,-2.3,-2.07,-2.71
2026-06-21 23:13:22.737,-1.86,-4.32,-7.78,-2.26
2026-06-21 23:13:22.738,-0.79,-2.78,-15.9,-2.69
2026-06-21 23:13:22.739,-1.84,-0.86,-11.26,-1.19
2026-06-21 23:13:22.740,-5.45,1.98,6.72,4.45
2026-06-21 23:13:22.741,-4.43,-1.72,11.96,5.88
2026-06-21 23:13:22.742,-1.49,-5.5,8.52,5.47
2026-06-21 23:13:22.743,-0.08,-0.68,5.27,3.05
2026-06-21 23:13:22.744,1.05,5.17,1.11,1.27
2026-06-21 23:13:22.745,2,5.05,-2.4,0.41
2026-06-21 23:13:22.746,2.12,4.05,-2.3,1.29
2026-06-21 23:13:22.747,2.25,2.3,-0.22,0.5
2026-06-21 23:13:22.748,3.54,1.24,2.72,-0.39
2026-06-21 23:13:22.749,3.32,-0.66,1.31,3.72
2026-06-21 23:13:22.750,2.54,-1.93,-2.62,-0.05
2026-06-21 23:13:22.751,-1.74,-2.68,1.78,-4.4
2026-06-21 23:13:22.752,-4.62,-3.48,6.82,-1.61
2026-06-21 23:13:22.753,-2.95,-3.3,2.49,-2.4
2026-06-21 23:13:22.754,0.57,-3.79,2.86,-3.5
2026-06-21 23:13:22.755,-1.06,-1.09,-1.26,-4.18
2026-06-21 23:13:22.756,1.82,1,-2.94,-2.1
2026-06-21 23:13:22.757,3.86,-2.85,-1.8,-0.79
2026-06-21 23:13:22.758,-3.04,-4.8,-12.53,-1.41
2026-06-21 23:13:22.759,-4.53,-2.16,-18.95,-1.67
2026-06-21 23:13:22.760,-3.36,1.9,-16.47,-0.98
2026-06-21 23:13:22.761,-1.54,6.55,-15.32,2.48
2026-06-21 23:13:22.762,3.69,7.84,1.44,4.97
2026-06-21 23:13:22.763,3.81,4.95,24.14,4.74
2026-06-21 23:13:22.764,4.67,1.07,26.32,3.95
2026-06-21 23:13:22.786,,-0.84,24.16,6.97
2026-06-21 23:13:22.787,,-4.71,7.83,2.17
2026-06-21 23:13:22.788,,-7.01,-13.73,-4.67
2026-06-21 23:13:22.789,,-4,-9.23,-4.03
2026-06-21 23:13:22.790,,2.03,-3,-3.9
2026-06-21 23:13:22.777,6.77,3.17,-0.61,-0.48
2026-06-21 23:13:22.778,0.51,-2.72,2.98,1.14
2026-06-21 23:13:22.779,-3.5,-2.89,-4.31,1.7
2026-06-21 23:13:22.780,-3.34,-1.61,-3.46,1.09
2026-06-21 23:13:22.781,-3.21,-0.02,-0.39,-2.88
2026-06-21 23:13:22.782,-1.73,4.35,0.59,0.73
2026-06-21 23:13:22.783,-0.97,2.3,-2.29,2.41
2026-06-21 23:13:22.784,-3.56,1.11,-2.66,0.63
2026-06-21 23:13:22.785,-2.63,3.54,4.25,0.04
2026-06-21 23:13:22.786,2.65,0.16,-3.52,
2026-06-21 23:13:22.787,0.74,0.35,-5.47,
2026-06-21 23:13:22.788,-4.51,4.06,0.97,
2026-06-21 23:13:22.789,-3.23,3.51,0.64,
2026-06-21 23:13:22.790,-1.34,-1.19,1.79,
2026-06-21 23:13:22.791,-1.85,-3.7,3.97,
2026-06-21 23:13:22.792,0.11,1.21,3.37,-2
2026-06-21 23:13:22.793,1,1.77,2.91,-2.28
2026-06-21 23:13:22.794,2.29,-4.16,2.18,-1.78
2026-06-21 23:13:22.795,1.96,-5.24,-1.08,-2.4
2026-06-21 23:13:22.796,2.67,-4.44,-4.75,-1.84
2026-06-21 23:13:22.797,5.06,-3.2,-5.89,-0.27
2026-06-21 23:13:22.798,2.6,1.48,-3.45,0.98
2026-06-21 23:13:22.799,2.56,4.36,-0.22,0.27
2026-06-21 23:13:22.800,2.21,4.05,1.02,-1.25
2026-06-21 23:13:22.801,0.61,-0.96,2.98,-0.68
2026-06-21 23:13:22.802,0.62,-0.61,2.98,-0.54
2026-06-21 23:13:22.803,-2.66,6.6,3.89,1.86
2026-06-21 23:13:22.804,-5.13,5.46,4.83,2.6
2026-06-21 23:13:22.805,-3.63,-2.48,-2.78,-0.76
2026-06-21 23:13:22.806,-2.48,,2.14,-0.32
2026-06-21 23:13:22.807,0.7,,2.6,1.18
2026-06-21 23:13:22.808,1.29,,-5.66,2.8
2026-06-21 23:13:22.809,0.08,,-0.71,1.17
2026-06-21 23:13:22.810,-1.77,,1.84,-1.11
2026-06-21 23:13:22.811,-1.62,,5.23,3.85
2026-06-21 23:13:22.812,-2.33,,2.04,2.58
2026-06-21 23:13:22.813,-2.31,,,0.75
2026-06-21 23:13:22.814,0.26,,,2.28
2026-06-21 23:13:22.815,-1.93,,,0.75
2026-06-21 23:13:22.816,-2.85,-3.78,,-0.79
2026-06-21 23:13:22.817,0.33,-2.51,,-2.74
2026-06-21 23:13:22.818,3.11,-2.71,,-2.96
2026-06-21 23:13:22.819,0.67,-0.31,,-2.26
2026-06-21 23:13:22.820,-0.84,1.32,,-1.87
2026-06-21 23:13:22.821,3.49,2.61,,0.01
2026-06-21 23:13:22.822,6.92,4.85,,-0.11
2026-06-21 23:13:22.823,6.93,2.99,-4.65,-0.82
2026-06-21 23:13:22.824,6.22,0.97,-2.61,-0.11
2026-06-21 23:13:22.825,2.94,-0.61,-4.18,-1.67
2026-06-21 23:13:22.826,0.59,-1.94,-1.52,-2.56
2026-06-21 23:13:22.818,,0.09,2.67,-0.9
2026-06-21 23:13:22.819,,-2.92,0.25,0.63
2026-06-21 23:13:22.820,,-2.06,0.5,0.73
2026-06-21 23:13:22.821,,0.4,0.53,-3
2026-06-21 23:13:22.822,,-1.38,1.51,-4.12
2026-06-21 23:13:22.837,-2.98,-0.16,-0.67,-0.89
2026-06-21 23:13:22.838,-4.64,1.01,-3.98,-1.15
2026-06-21 23:13:22.839,-3.13,2.63,-0.57,0.73
2026-06-21 23:13:22.840,-2.65,5.68,2.27,2.21
2026-06-21 23:13:22.841,-0.67,2.04,1.85,1.74
2026-06-21 23:13:22.842,0.65,-3.39,-0.07,2.72
2026-06-21 23:13:22.843,-0.16,-3.31,-5.56,3.61
2026-06-21 23:13:22.844,-0.26,-2.19,-10.24,4.67
2026-06-21 23:13:22.845,-2.06,-3.04,-3.08,4.88
2026-06-21 23:13:22.846,-2.33,-2.51,6.34,3.23
2026-06-21 23:13:22.847,-0.8,0.35,7.87,
2026-06-21 23:13:22.848,-1.97,-1.17,10.81,
2026-06-21 23:13:22.849,-0.01,-2.49,6.92,
2026-06-21 23:13:22.850,1.71,-1.94,-6.07,
2026-06-21 23:13:22.851,0.41,-3.97,-8.54,-0.1
2026-06-21 23:13:22.852,2.04,-5.4,-5.11,-4.42
2026-06-21 23:13:22.853,2.82,-4.09,-2.81,-5.12
2026-06-21 23:13:22.854,0.87,-2.32,2,-3.27
2026-06-21 23:13:22.855,-0.91,2.43,2.17,-1.42
2026-06-21 23:13:22.856,-0.15,6.61,0.13,-2.44
2026-06-21 23:13:22.857,-1.96,4.25,-0.35,-1
2026-06-21 23:13:22.858,-5.97,3.99,-3.72,0.4
2026-06-21 23:13:22.859,-2.39,2.38,-3.65,0.88
2026-06-21 23:13:22.860,0.94,-0.15,-1.28,3.43
2026-06-21 23:13:22.861,-0.05,2.27,0.05,0.73
2026-06-21 23:13:22.862,2.54,1.9,0.82,-1.5
2026-06-21 23:13:22.863,2.91,-1.07,2.97,-2.86
2026-06-21 23:13:22.864,3.06,-3.65,5.38,-1.7
2026-06-21 23:13:22.865,1.85,-3.98,5.4,1.79
2026-06-21 23:13:22.866,0.55,-3.46,3.48,0.7
2026-06-21 23:13:22.867,1.8,-2.08,-2.3,-1.37
2026-06-21 23:13:22.868,-1.45,0.35,-9.25,-0.55
2026-06-21 23:13:22.869,-0.21,-0.63,-10.7,-1.19
2026-06-21 23:13:22.870,1.07,-0.63,4.74,0.54
2026-06-21 23:13:22.871,-1.43,,13.87,5.63
2026-06-21 23:13:22.872,-0.7,,4.45,8.93
2026-06-21 23:13:22.873,1.09,,3.36,3.62
2026-06-21 23:13:22.874,-0.31,,6.04,-0.89
2026-06-21 23:13:22.875,-1.86,,1.44,0.73
2026-06-21 23:13:22.876,-1.76,,0.31,-0.29
2026-06-21 23:13:22.877,-1.5,,-2.83,-2.82
2026-06-21 23:13:22.878,-1.9,,,-2.96
2026-06-21 23:13:22.879,-0.86,,,-2.92
2026-06-21 23:13:22.880,-0.29,,,-0.78
2026-06-21 23:13:22.881,2.63,,,1.36
2026-06-21 23:13:22.882,1.99,-0.45,,-1.21
2026-06-21 23:13:22.883,1.67,-1.04,,-0.72
2026-06-21 23:13:22.884,1.74,0.4,,-0.33
2026-06-21 23:13:22.885,-0.43,-0.62,,-1.23
2026-06-21 23:13:22.886,4.14,0.55,,0.02
2026-06-21 23:13:22.875,,1.11,,0.56
2026-06-21 23:13:22.876,,1.51,,-1.29
2026-06-21 23:13:22.877,,1.71,-13.4,-0.01
2026-06-21 23:13:22.878,,0.7,-12.28,0.77
2026-06-21 23:13:22.879,,0.35,4.82,1.17
2026-06-21 23:13:22.880,,-1.24,5.57,2.19
2026-06-21 23:13:22.881,,-2.38,-0.15,0.66
2026-06-21 23:13:22.882,,-1.01,-0.61,0.83
2026-06-21 23:13:22.883,,-0.72,-6.28,1.74
2026-06-21 23:13:22.884,,-1.78,-2.91,0.34
2026-06-21 23:13:22.885,,-1.06,-1.55,1.59
2026-06-21 23:13:22.875,0.75,-0.47,0.81,4.62
2026-06-21 23:13:22.876,-3.99,3.54,4,2.38
2026-06-21 23:13:22.877,-0.1,5.53,1,3.64
2026-06-21 23:13:22.878,0.42,1.85,2.31,
2026-06-21 23:13:22.879,-2.28,-2.65,3.89,
2026-06-21 23:13:22.880,-2.39,-3.14,0.82,
2026-06-21 23:13:22.881,-3.97,-2.02,-3.75,
2026-06-21 23:13:22.882,-2.39,-1.68,-5.02,
2026-06-21 23:13:22.883,-0.16,1.1,-2.8,
2026-06-21 23:13:22.884,-0.36,5.88,-1.99,
2026-06-21 23:13:22.885,-0.13,4.89,3.25,
2026-06-21 23:13:22.886,2.55,4.04,8.61,
2026-06-21 23:13:22.887,2.44,4.73,9.06,
2026-06-21 23:13:22.888,0.92,1.18,7.53,
2026-06-21 23:13:22.889,0.96,-0.65,-1.02,3.27
2026-06-21 23:13:22.890,0.21,-0.31,-3.9,-4.1
2026-06-21 23:13:22.891,3.57,-1.33,2.38,-4.03
2026-06-21 23:13:22.892,2.66,-2.56,3.63,-2.93
2026-06-21 23:13:22.893,0.25,1.12,-2.32,-3.9
2026-06-21 23:13:22.894,2.26,4.91,-7.03,-1.82
2026-06-21 23:13:22.895,1.85,3.49,-6.93,-3.68
2026-06-21 23:13:22.896,-0.17,0.19,-4.64,-1.95
2026-06-21 23:13:22.897,0.45,-1.43,-2.81,0.84
2026-06-21 23:13:22.898,2.18,-2.5,-0.66,0.52
2026-06-21 23:13:22.899,3.8,-3.17,1,0.43
2026-06-21 23:13:22.900,-1.37,-3.43,-0.06,-0.39
2026-06-21 23:13:22.901,-2.77,-1.8,2.4,-1.68
2026-06-21 23:13:22.902,-1.2,-2.2,0.93,-0.51
2026-06-21 23:13:22.903,-1.87,-3.73,-2.83,2.06
2026-06-21 23:13:22.904,0.1,2.17,1.29,-1.93
2026-06-21 23:13:22.905,0.74,8.71,0.67,-2.03
2026-06-21 23:13:22.906,-1.56,3.72,-1.3,2.98
2026-06-21 23:13:22.907,-2.63,-0.1,2.48,2.65
2026-06-21 23:13:22.908,-1.51,3.32,-1.33,0.93
2026-06-21 23:13:22.909,-6.15,2.24,-3.95,-1.9
2026-06-21 23:13:22.910,-4.44,0.75,0.88,-1.73
2026-06-21 23:13:22.911,3.3,0.43,0.69,2.36
2026-06-21 23:13:22.912,4.41,2.93,0.34,2.73
2026-06-21 23:13:22.913,2.79,4.27,1.52,1.33
2026-06-21 23:13:22.914,4.08,1.02,1.46,0.03
2026-06-21 23:13:22.915,4.86,-2.05,2.97,-1.15
2026-06-21 23:13:22.916,1.26,-0.14,5.06,-1.7
2026-06-21 23:13:22.917,-4.24,1.25,-0.23,-0.22
2026-06-21 23:13:22.918,-2.3,-0.5,-3.96,-0.16
2026-06-21 23:13:22.919,0.65,-2.58,-2.68,-0.77
2026-06-21 23:13:22.920,1.47,-3.49,-5.75,0.02
2026-06-21 23:13:22.921,2.34,-3.39,-4.35,-0.65
2026-06-21 23:13:22.922,1.22,-4.4,0.78,-3.72
2026-06-21 23:13:22.923,1.08,-2.87,2.35,-3.88
2026-06-21 23:13:22.924,-0.47,-5.9,1.61,-0.84
2026-06-21 23:13:22.925,-3.24,-5.16,1.11,-0.8
2026-06-21 23:13:22.926,-4.27,0.43,1.88,-0.31
2026-06-21 23:13:22.927,-2,-2.22,1.85,1.26
2026-06-21 23:13:22.928,-2.45,-1.4,1.84,2.54
2026-06-21 23:13:22.929,-0.78,3.21,3.34,2.81
2026-06-21 23:13:22.930,3.49,5.89,2.1,2.89
2026-06-21 23:13:22.931,1.56,9.83,2.89,2.39
2026-06-21 23:13:22.932,-1.43,4.94,2.56,-1.94
2026-06-21 23:13:22.933,-0.46,-1.09,-1.24,-2.38
2026-06-21 23:13:22.934,0.56,-1.57,-4.78,-2.25
2026-06-21 23:13:22.935,0.59,-1.81,-7.03,-3
2026-06-21 23:13:22.936,-1.15,-1.27,-6.01,1.87
2026-06-21 23:13:22.937,0.83,0.47,-2.26,2.3
2026-06-21 23:13:22.938,2.15,1.67,1.33,0.86
2026-06-21 23:13:22.939,1.88,0.7,1.55,0.03
2026-06-21 23:13:22.940,2.97,-0.8,-1.45,-2.53
2026-06-21 23:13:22.941,0.29,-4.62,4.09,-1.41
2026-06-21 23:13:22.942,-1.58,-7.13,10.01,0.58
2026-06-21 23:13:22.943,0.31,-6.68,2.47,1.37
2026-06-21 23:13:22.944,0.28,-7.94,3.02,3.68
2026-06-21 23:13:22.945,-1.88,-8.1,1.74,4.86
2026-06-21 23:13:22.946,-2.49,-4.89,-8.74,0.95
2026-06-21 23:13:22.947,-2.51,-4.44,-9.85,-2.75
2026-06-21 23:13:22.948,-0.23,-1.57,-0.12,-0.26
2026-06-21 23:13:22.949,0.87,0.72,5.22,-0.95
2026-06-21 23:13:22.950,-0.34,0.4,2.62,-2.44
2026-06-21 23:13:22.951,0.5,4.93,2.32,0.01
2026-06-21 23:13:22.952,1.78,5.47,1.87,-0.57
2026-06-21 23:13:22.953,0.26,2.07,-2.57,-1.28
2026-06-21 23:13:22.954,0.71,0.7,-2.46,2.75
2026-06-21 23:13:22.955,1.58,1.26,-1.19,1.06
2026-06-21 23:13:22.956,1.08,2.19,-3.47,-3.67
2026-06-21 23:13:22.957,0.62,2.59,-1.32,1.15
2026-06-21 23:13:22.958,0.42,3.41,0.18,3.37
2026-06-21 23:13:22.959,0.53,1.64,-2.64,-1.99
2026-06-21 23:13:22.960,-0.34,-2.02,-0.49,-2.08
2026-06-21 23:13:22.961,-1.14,-2.42,1.72,0.69
2026-06-21 23:13:22.962,-1.01,-1.83,1.51,0.19
2026-06-21 23:13:22.963,-1.32,-1.82,2.83,-0.73
2026-06-21 23:13:22.964,-1.39,-0.07,0.88,-0.79
2026-06-21 23:13:22.965,-1.59,0.02,1.9,1.93
2026-06-21 23:13:22.966,-1.43,1.62,1.59,1.35
2026-06-21 23:13:22.967,-0.22,4.17,1.27,1.48
2026-06-21 23:13:22.968,-0.47,0.25,0.7,1.86
2026-06-21 23:13:22.969,1.42,-4.4,-1.82,-1.61
2026-06-21 23:13:22.970,3.06,-6.52,0.21,-2.2
2026-06-21 23:13:22.971,1.59,-6.83,-0.43,1.02
2026-06-21 23:13:22.972,0.44,-5.93,-2.4,-0.05
2026-06-21 23:13:22.973,0.15,-5.99,-2.2,-0.97
2026-06-21 23:13:22.974,0.21,-5.13,-2.87,1.27
2026-06-21 23:13:22.989,-0.54,-1.04,0.42,-0.65
2026-06-21 23:13:22.990,-2.77,6.78,2.76,0.63
2026-06-21 23:13:22.991,-4.61,6.59,3.35,2.98
2026-06-21 23:13:22.992,-3.85,1.05,4.55,0.82
2026-06-21 23:13:22.993,-1.73,1.26,3.07,0.93
2026-06-21 23:13:22.994,-0.56,1.53,0.2,-0.83
2026-06-21 23:13:22.995,-1.4,3.63,-2.16,-2.33
2026-06-21 23:13:22.996,-1.43,5.29,-3.36,-2.43
2026-06-21 23:13:22.997,3.19,5.4,-5.56,-1.55
2026-06-21 23:13:22.998,7.57,6.09,-7.3,0.21
2026-06-21 23:13:22.999,7.25,7.99,-4.44,-1.23
2026-06-21 23:13:23.000,2.67,5.62,1.31,1.82
2026-06-21 23:13:23.001,-3.82,1.83,1.72,4.27
2026-06-21 23:13:23.002,-4.08,0.67,-0.74,0.37
2026-06-21 23:13:23.003,-1.27,-2.18,0.79,-1.53
2026-06-21 23:13:23.004,-0.95,-1.35,0.04,-0.63
2026-06-21 23:13:23.005,-0.27,-0.15,1.24,-0.74
2026-06-21 23:13:23.006,-0.53,-0.27,4.95,-0.1
2026-06-21 23:13:23.007,-0.92,0.44,2.61,1.62
2026-06-21 23:13:23.008,-0.37,2.84,1.8,-0.05
2026-06-21 23:13:23.009,0.69,5.64,0.86,-0.46
2026-06-21 23:13:23.010,0.28,3.08,2.37,0.57
2026-06-21 23:13:23.011,-0.2,0.97,0.07,-0.09
2026-06-21 23:13:23.012,-0.12,-1.17,-8.53,0.37
2026-06-21 23:13:23.013,-1.29,-3.44,-6.52,-0.83
2026-06-21 23:13:23.014,-0.48,0.22,0.04,-0.51
2026-06-21 23:13:23.015,0.65,-1.41,2.2,-1.77
2026-06-21 23:13:23.016,-0.84,-0.54,2.09,-2
2026-06-21 23:13:23.017,-1.25,1.48,1.09,-1.3
2026-06-21 23:13:23.018,-0.35,-1.72,1.97,0.45
2026-06-21 23:13:23.019,-0.68,1.97,2.23,3.37
2026-06-21 23:13:23.020,-1.22,5.26,1.48,0.74
2026-06-21 23:13:23.021,-1.64,1.3,-0.76,-2.3
2026-06-21 23:13:23.022,-0.28,-2.14,-3.58,-1.79
2026-06-21 23:13:23.023,0.69,-2.38,-2.96,0.97
2026-06-21 23:13:23.024,-0.1,0.78,1.1,1.34
2026-06-21 23:13:23.025,1.7,4.17,1.17,-0.01
2026-06-21 23:13:23.026,1.51,4.5,0.38,1.35
2026-06-21 23:13:23.027,-0.31,4.33,0.74,-0.67
2026-06-21 23:13:23.028,-0.03,2.42,0.25,-2.23
2026-06-21 23:13:23.029,-0.99,0.75,2.56,0.98
2026-06-21 23:13:23.030,0.2,2.9,-4.7,1.39
2026-06-21 23:13:23.031,1.29,2.84,-6.27,0.5
2026-06-21 23:13:23.032,2.09,1.94,6.54,-0.48
2026-06-21 23:13:23.033,-0.48,2.77,6.69,0.23
2026-06-21 23:13:23.034,-0.8,1.56,0.95,1.07
2026-06-21 23:13:23.035,2.97,1.41,-2.75,0.15
2026-06-21 23:13:23.036,-0.97,1.77,-4.03,-0.29
2026-06-21 23:13:23.037,0.78,-0.91,0.81,1.06
2026-06-21 23:13:23.038,1.66,-2.88,1.93,-0.01
2026-06-21 23:13:23.042,-6.12,-2.89,0.25,-1.01
2026-06-21 23:13:23.043,-2.83,-1.34,-3.14,-0.46
2026-06-21 23:13:23.044,0.52,-2.23,-1.31,-2.48
2026-06-21 23:13:23.045,-2.88,-5.7,-0.33,-1.52
2026-06-21 23:13:23.046,-2.45,-3.45,-1.43,-1.04
2026-06-21 23:13:23.047,0.05,2.46,1.9,-2.84
2026-06-21 23:13:23.048,0.9,2.23,1.05,0.64
2026-06-21 23:13:23.049,0.57,-3.73,-3.61,1.93
2026-06-21 23:13:23.050,1.03,-4.8,-0.56,1.01
2026-06-21 23:13:23.051,0.86,-1.99,-1.23,1.03
2026-06-21 23:13:23.052,1.27,-1.33,-3.77,1.39
2026-06-21 23:13:23.053,0.89,-1.49,3.03,2.93
2026-06-21 23:13:23.054,1.64,0.86,8.09,2.54
2026-06-21 23:13:23.055,1.55,-6.19,16.26,3.81
2026-06-21 23:13:23.056,-1.3,-12.01,12.9,1.15
2026-06-21 23:13:23.057,-2.53,-3.08,-6.15,-4.78
2026-06-21 23:13:23.058,-1.27,3.62,-4.03,-3.28
2026-06-21 23:13:23.059,0.69,8.24,1.55,-0.08
2026-06-21 23:13:23.060,-0.66,7.37,-5.32,-1.18
2026-06-21 23:13:23.061,-1.49,-1.09,-3.63,-2
2026-06-21 23:13:23.062,1.6,-2.37,-3.72,-0.92
2026-06-21 23:13:23.063,0.22,-1.6,-2.22,-1.16
2026-06-21 23:13:23.064,-0.55,-0.65,-2.7,-3.22
2026-06-21 23:13:23.065,1.21,0.53,-2.66,-0.54
2026-06-21 23:13:23.066,-0.39,-4.31,3.04,2.25
2026-06-21 23:13:23.067,-0.61,-7.29,2.84,2.39
2026-06-21 23:13:23.068,0.46,-3.7,-2.86,0.37
2026-06-21 23:13:23.069,-0.88,-0.51,-4.7,0.26
2026-06-21 23:13:23.070,-0.12,0.55,-2.33,2.62
2026-06-21 23:13:23.071,0.19,2.88,-0.83,2.78
2026-06-21 23:13:23.072,-0.74,1.77,4.18,1.97
2026-06-21 23:13:23.073,1.28,0.73,6.23,1.29
2026-06-21 23:13:23.074,2.43,2.7,0.24,-1.2
2026-06-21 23:13:23.075,-0.91,-0.32,-1.11,-4.21
2026-06-21 23:13:23.076,-2.34,,1.55,-3.58
2026-06-21 23:13:23.077,-0.84,,1.53,0.97
2026-06-21 23:13:23.078,-0.01,,2.13,0.95
2026-06-21 23:13:23.079,1.85,,1.76,-1.74
2026-06-21 23:13:23.080,-0.28,,1.08,2.23
2026-06-21 23:13:23.081,-2.47,-2.27,2.05,0.82
2026-06-21 23:13:23.082,-1.2,-3.01,0.71,-1.96
2026-06-21 23:13:23.083,0.3,-0.65,,1.25
2026-06-21 23:13:23.084,0.67,-0.03,,4.12
2026-06-21 23:13:23.085,2.28,-5.22,,-0.43
2026-06-21 23:13:23.086,2.03,-4.07,,-3.6
2026-06-21 23:13:23.087,1.91,-6.19,,0.54
2026-06-21 23:13:23.088,2.15,-3.36,-2.56,1.28
2026-06-21 23:13:23.089,1.42,2.73,-0.19,-1.32
2026-06-21 23:13:23.090,1.85,-1.46,-0.49,-1.94
2026-06-21 23:13:23.091,4.07,-3.81,-4.07,-0.97
2026-06-21 23:13:23.084,,-4.99,-4.07,0.77
2026-06-21 23:13:23.085,,-2.83,-1.71,-0.95
2026-06-21 23:13:23.086,,0.4,-1.16,-0.76
2026-06-21 23:13:23.087,,2.94,-1.78,0.39
